time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2013-03-23 09:00:00,11.84235311689099,16.80655,6.056549,18.855190349078512,28.406906,10.363937,2.5586470419175105,3.152945,1.7175705
2013-03-24 09:00:00,16.55559730135832,20.94815,10.282135,25.980374800117247,28.608463,19.889713,1.069990722268161,1.7344158,0.13315849
2013-03-25 09:00:00,17.70511877532266,20.964508,11.806305,33.49741490454577,39.04556,25.608059,0.653280164759551,1.1743339,0.15786608
2013-03-26 09:00:00,15.930073440257615,19.65152,10.442535,41.79573984345606,59.990772,25.880726,1.5333907570292153,2.2089512,0.6570321
2013-03-27 09:00:00,13.832491005881536,18.004303,8.924225,56.28520355912447,68.1517,42.08139,1.012750628703183,1.9926605,0.15512682
2013-03-28 09:00:00,14.100690894850118,18.46939,9.2565,74.99238283487722,91.79039,56.282578,1.786670928253945,2.3502655,1.211616
2013-03-29 09:00:00,14.302387867011248,17.442291,9.614166,50.222642979055074,60.31374,37.58327,0.6185837889919168,1.2512035,0.13838015
2013-03-30 09:00:00,19.73510724881237,23.470367,13.659821,29.565417469766366,33.670452,24.016045,0.9098594916244587,1.3439997,0.53604823
2013-03-31 09:00:00,18.005875853088185,23.194244,10.1805725,41.71536493001882,55.903866,30.415585,0.8649742723165961,1.8164777,0.30954155
2013-04-01 09:00:00,11.526041371588178,16.275787,6.195709,74.34008167713482,94.03173,63.264416,1.3621489968451026,2.028975,0.6948183
2013-04-02 09:00:00,13.998377031593918,17.308502,9.682526,67.6513671150851,79.6848,51.012928,0.37644538250359066,0.61890084,0.08769771
2013-04-03 09:00:00,18.119551477593006,21.764557,12.3055725,49.33904051898239,59.57089,40.57089,0.2571872099352611,0.39084375,0.12474998
2013-04-04 09:00:00,17.701094120469975,20.913239,12.868317,43.077129601147575,64.66176,26.916515,1.6887162963894204,2.4006617,0.93340486
2013-04-05 09:00:00,11.724821441979486,15.403961,7.2066956,84.38484768390452,95.39617,66.38781,2.7974061137299384,3.5864785,1.0470618
2013-04-06 09:00:00,12.203369309094398,16.579742,7.933258,82.92486851344533,93.973656,71.16007,2.9454892232538943,4.0176334,0.9263791
2013-04-07 09:00:00,13.20843443052064,17.870758,7.6402893,70.75770008241777,87.271385,50.271385,3.977149262965603,5.4461102,2.5185487
2013-04-08 09:00:00,12.201319771015221,17.87149,6.504303,50.325133014879164,57.28207,42.999065,2.1516663894532533,2.7837267,1.5083396
2013-04-09 09:00:00,13.143072681350247,18.371735,6.8033752,32.70482099636765,41.072357,27.3497,3.461846932159518,4.210439,2.1545951
2013-04-10 09:00:00,19.325953418950235,23.553131,15.092926,32.17178502447167,36.281868,27.387339,2.048322925040586,2.4265504,1.4067171
2013-04-11 09:00:00,21.681061145037745,26.653473,16.624176,26.73265596338376,42.831367,8.292517,1.9935728095581697,2.837418,1.0069215
2013-04-12 09:00:00,20.21186021523556,24.569733,16.00528,18.980993344241696,26.010447,10.365915,2.2760323209540445,3.0208466,1.46739
2013-04-13 09:00:00,22.203961883932664,26.038483,16.944733,20.14455162056287,25.798779,9.888622,1.8521623846661819,3.106627,0.8658534
2013-04-14 09:00:00,17.83988465749809,22.770416,13.139557,23.107815717505044,27.575768,6.7118597,1.835025401650215,3.4643986,0.8685322
2013-04-15 09:00:00,13.421184942073069,18.23648,8.531403,52.54678794657745,64.551254,43.109303,2.259552873862355,3.7753215,1.4477104
2013-04-16 09:00:00,8.594501175820426,13.642242,2.801178,40.468608923736525,48.46227,32.860706,3.376155439061063,3.9971037,2.9694264
2013-04-17 09:00:00,10.878975762389018,16.693512,4.0333557,30.21826058198242,34.162933,24.47934,3.067379634601683,3.826544,1.9100604
2013-04-18 09:00:00,15.418264846571503,20.633453,9.589264,21.85884267039807,28.291218,17.213093,2.422021545296539,2.8987505,1.4483479
2013-04-19 09:00:00,21.06233148985126,25.462555,15.650055,32.218171844365614,40.23929,23.376007,1.1082694872916914,2.0739605,0.5346998
2013-04-20 09:00:00,20.414385347906318,25.857086,15.581696,27.720715747735106,46.246517,10.233835,2.389511924029944,3.1099322,1.4628998
2013-04-21 09:00:00,23.303580926358336,27.912506,18.367584,17.474611735394088,22.717983,13.389858,2.38599985633778,2.876435,1.7456393
2013-04-22 09:00:00,24.79189468100276,29.970123,19.813873,19.47658547319005,25.10394,14.410986,2.68361229490453,3.3845172,1.6998539
2013-04-23 09:00:00,22.664285331136114,28.416168,17.308746,13.332826506212191,17.885115,4.8221684,3.9989900776815266,4.8395753,2.6832585
2013-04-24 09:00:00,23.778138068223598,28.952057,17.700104,11.175646763249317,15.5943,8.777894,3.063163502129716,3.6679375,2.143966
2013-04-25 09:00:00,23.457418343301015,29.182037,16.28946,10.854932660156209,14.7033,7.82113,1.7831769399319743,2.3483617,1.0137731
2013-04-26 09:00:00,24.001530846229002,27.670563,18.176422,13.226718443904216,16.911972,8.251816,0.3392499351507713,0.73064566,0.08335359
2013-04-27 09:00:00,25.170200441996315,29.168854,19.569244,23.374832037979484,28.784874,16.030968,0.3840581523238098,0.78111005,0.034266546
2013-04-28 09:00:00,27.090401122620847,31.21109,21.420074,20.01809236966695,25.770298,14.756373,0.8067957438073209,1.8640987,0.24094473
2013-04-29 09:00:00,27.63195546755111,32.73355,22.860504,20.98962307656492,23.473255,18.141224,2.5833609418255064,3.3827255,1.6807166
2013-04-30 09:00:00,24.869875245504886,30.36905,20.01358,11.73735588999874,29.367262,-0.99544567,3.1406842063207026,4.1786427,2.4268975
2013-05-01 09:00:00,20.877591625691593,26.275787,15.420319,8.081552602311374,15.321124,3.8042126,4.380155321400808,5.115892,3.33155
2013-05-02 09:00:00,23.75898355805748,29.637604,16.76529,7.737339972784766,12.062862,4.420004,3.308541848256682,4.1129236,2.081359
2013-05-03 09:00:00,27.351084566620273,31.39151,21.932526,8.145292747606213,11.06002,3.8986454,0.8062917416396137,1.2211025,0.34051293
2013-05-04 09:00:00,29.151140351589333,34.567047,23.23111,8.524683823192609,10.479513,6.866232,3.7709092531975026,4.3400044,2.6592484
2013-05-05 09:00:00,23.483258863916035,29.205963,16.342682,18.113820150273348,21.3224,15.455211,2.68600238243142,3.237693,2.000225
2013-05-06 09:00:00,17.4255218490718,22.910309,11.642731,54.1661341785026,65.09806,39.855873,0.9768812943967814,1.5854214,0.51366657
2013-05-07 09:00:00,12.451572879948799,16.85318,7.9095764,84.04175899518224,95.088036,72.056786,1.1385798907417521,1.4950843,0.70954365
2013-05-08 09:00:00,15.547820657827401,20.00357,10.753815,78.1563103725164,87.11757,66.35541,0.920583571446786,1.3575697,0.25848013
2013-05-09 09:00:00,19.925571970666624,24.041412,16.448395,61.74833417855782,73.83139,36.85092,0.3356816822817435,0.56924003,0.048551716
2013-05-10 09:00:00,25.50141804439005,29.871735,20.006989,32.7851780245887,38.051674,28.009922,0.24392911854030014,0.39874753,0.06551532
2013-05-11 09:00:00,28.451494627802106,33.11612,23.20987,22.602967483684612,28.0988,16.4763,0.4594279581703752,1.0922626,0.0718715
2013-05-12 09:00:00,28.288828799971327,32.96866,23.085846,23.343072208885427,30.954048,18.321709,1.3279743323619173,2.2143662,0.50267714
2013-05-13 09:00:00,28.54908831586431,33.463287,23.5336,19.703840853475857,25.82347,14.32302,1.5712874656103604,2.4816127,0.71175706
2013-05-14 09:00:00,27.025164164885723,32.423737,22.10147,28.88789914250495,36.45735,16.278599,1.2827114540803144,2.5897977,0.667921
2013-05-15 09:00:00,28.836328243121898,34.4606,22.902008,20.420402831297576,23.521206,17.802456,1.6827382618152615,2.8237126,0.97345686
2013-05-16 09:00:00,22.809626149733788,28.102203,17.547516,39.70206014897404,46.750786,33.81859,2.2670970119816456,2.8176901,1.5487688
2013-05-17 09:00:00,15.80993969223789,21.401031,9.976959,57.80232168504656,72.25612,35.361588,1.6375812826252087,2.153814,0.98591137
2013-05-18 09:00:00,19.020133507724836,23.81192,13.21817,36.29773503515131,48.84936,19.637897,1.4165519855372524,2.028693,0.70278
2013-05-19 09:00:00,20.397350835419388,26.072174,15.130768,31.483196161352474,35.796825,25.796827,2.1629156394601257,2.9051785,1.2522016
2013-05-20 09:00:00,23.699757656548798,29.30606,17.97403,22.04143657206768,24.4954,18.934237,2.6302105912474323,3.0667517,2.065365
2013-05-21 09:00:00,27.71199778072372,32.485992,22.105133,15.09487935758339,19.566036,10.1732435,2.4407525539332875,3.2992408,1.4991146
2013-05-22 09:00:00,16.746650938090852,21.231842,12.491608,29.937045596730634,38.72399,20.416708,2.3158695192843477,3.6286333,1.596658
2013-05-23 09:00:00,16.129190895284523,21.909576,10.729889,21.041088851612283,24.30178,17.15725,1.723207671111209,2.2537167,1.2992532
2013-05-24 09:00:00,18.638552533405857,23.562897,12.234283,24.429375812023665,29.69172,20.452856,1.1265174688560813,1.5675343,0.7322969
2013-05-25 09:00:00,20.691770735701084,25.039703,15.3072815,24.157660826315364,29.95736,19.000328,1.1072799056807947,2.0413365,0.50277394
2013-05-26 09:00:00,21.13478685447825,25.113922,15.805328,29.440801396914384,34.98796,24.116869,2.18774811847183,2.8711123,1.328136
2013-05-27 09:00:00,20.1016304608994,25.266998,14.163483,35.71847605240776,45.92578,27.945314,2.360752855597457,3.1835203,1.5984963
2013-05-28 09:00:00,14.362158670360031,18.569977,9.620758,79.30659014601258,89.21385,68.88182,2.5557227133172757,3.444596,0.79239017
2013-05-29 09:00:00,20.021574026585995,23.997223,14.858551,46.231303113132675,60.39529,36.537148,2.2105402764535054,3.0652707,1.5103225
2013-05-30 09:00:00,21.376796015476373,26.559479,15.791901,24.603722358022505,32.782722,8.614755,1.1155701461773408,2.5790246,0.3710096
2013-05-31 09:00:00,24.45761108107706,29.326324,18.916168,18.76735108864884,24.456448,12.774489,2.075532136154446,2.6295989,1.2200824
2013-06-01 09:00:00,29.567221498217464,34.18106,24.563873,12.656807745303345,16.193281,9.3925,2.8085924177216306,3.415417,1.9768907
2013-06-02 09:00:00,31.502226501806945,36.439606,26.5607,16.503111369203168,19.899998,13.165622,2.334811503566545,2.991088,0.8965924
2013-06-03 09:00:00,31.266029942741227,35.856842,25.944733,15.317291771504642,18.577557,10.487006,2.441320778017439,3.192001,1.3597801
2013-06-04 09:00:00,32.79163646249316,37.462555,27.405914,10.124061329934944,14.49168,8.034649,1.6789566638904694,2.67998,0.5631936
2013-06-05 09:00:00,33.610027135847474,38.00528,27.452545,13.022273861794703,17.143873,8.796217,0.6374563299488001,1.1606501,0.21157825
2013-06-06 09:00:00,33.31398397054255,37.228912,27.516022,15.16512155306759,20.44873,10.546386,1.0031552366971659,1.3353345,0.3260645
2013-06-07 09:00:00,34.06338486412733,38.564606,28.072418,14.413800944149836,20.027264,9.229813,0.66242508355452,1.1956482,0.15810871
2013-06-08 09:00:00,37.6119843222462,42.433746,32.533356,17.950288242463543,20.42981,14.136841,2.6322785169200054,3.1914523,1.7805555
2013-06-09 09:00:00,38.703940346437946,43.84024,32.998444,12.71667722720803,15.033785,11.342432,1.6971450618589465,2.2494597,1.0071622
2013-06-10 09:00:00,34.32882601015797,36.968903,28.677887,26.80946852591224,37.696423,18.62611,2.266609359661207,3.2771516,1.3016171
2013-06-11 09:00:00,21.25941651670928,25.475006,16.876862,59.39685692771681,72.48857,37.386513,2.1240905735521296,2.8326643,1.6476194
2013-06-12 09:00:00,25.59607904167143,29.598785,20.553864,30.324310855903168,40.64312,20.955584,1.1967181790327597,2.0340235,0.52063054
2013-06-13 09:00:00,25.34772639582684,30.40152,19.846832,12.43608864225188,19.564606,10.084136,2.132159849659122,3.27538,1.4613305
2013-06-14 09:00:00,24.939463468556937,30.14444,19.124908,19.102811352291372,24.317192,13.744237,2.4803146747442932,2.904887,1.8762733
2013-06-15 09:00:00,28.20185732266549,32.446198,22.592682,11.695884872578157,15.485544,7.7926006,0.5437173363635127,0.95101255,0.30568153
2013-06-16 09:00:00,28.408970836555,32.600983,22.89981,12.986916986288884,17.17294,10.2237215,1.7278565869884261,2.3252275,0.94647056
2013-06-17 09:00:00,27.62131417611846,31.940826,22.56778,20.73931810663723,26.753403,15.956528,1.7742305056544025,2.3971107,1.0921129
2013-06-18 09:00:00,26.682137690441664,32.055817,21.424957,24.58182139404272,28.949034,18.835789,2.5533027214557267,3.2886326,1.6185038
2013-06-19 09:00:00,20.439997928572552,25.982574,14.533356,27.095483121875436,34.852123,21.551342,2.5594716807812032,3.6638176,2.0858073
2013-06-20 09:00:00,20.8054419415638,25.909332,15.052643,27.61103017639303,35.53898,22.531166,1.2867926401749334,2.2620912,0.7790231
2013-06-21 09:00:00,24.25755207316115,29.44815,18.6669,23.89804337433259,28.182693,16.995193,1.5563895238698693,2.211618,0.6767342
2013-06-22 09:00:00,26.94968113072457,31.977692,21.55191,15.220204443351262,18.094135,11.65273,1.9792163983224456,2.5347674,1.1311085
2013-06-23 09:00:00,29.01999832849316,33.552643,23.421783,20.4428131540941,24.493546,17.481827,1.2725713433644044,2.0205233,0.59904325
2013-06-24 09:00:00,20.066968144632938,25.549469,14.149078,61.273830469490534,71.03967,47.04358,3.505411788080832,4.600086,1.57535
2013-06-25 09:00:00,15.22090372513253,19.70694,11.55069,79.18687467118714,91.00636,67.62746,3.6127927638731427,5.476659,2.7851615
2013-06-26 09:00:00,19.6035402950028,23.329498,16.643951,86.98339052031471,96.52605,69.537766,3.9769371454040128,5.468958,1.5939412
2013-06-27 09:00:00,24.9172530781143,28.440826,21.968903,47.07368223632324,63.30555,30.11805,1.131916775144469,2.091315,0.22871163
2013-06-28 09:00:00,30.141999838265974,33.540924,27.160797,23.883083568095724,35.87703,16.423904,0.5460659172401715,0.8692269,0.120203115
2013-06-29 09:00:00,35.97499578690315,40.59195,30.918121,19.730282659509445,22.58669,15.403596,1.1083592452407536,2.34112,0.51114464
2013-06-30 09:00:00,35.53090321223692,39.414215,31.045074,17.842239946162465,25.703932,12.541173,0.755916999549663,1.4079939,0.2518266
2013-07-01 09:00:00,36.760697131577956,40.5148,31.83902,13.202972787571374,18.326378,10.544628,0.6373599038537686,1.2220048,0.08748173
2013-07-02 09:00:00,36.91109512714655,40.7106,32.257477,12.708677196348841,16.44258,10.591017,0.8488800123535778,1.2097214,0.18163529
2013-07-03 09:00:00,37.258576958190474,42.488434,30.74234,22.413342581388846,29.237875,14.471777,1.4558194890559575,2.0943897,0.52346164
2013-07-04 09:00:00,33.87432696037996,39.290924,29.16983,22.709258745608665,26.788902,17.046955,2.420647610642499,3.1886315,1.3855964
2013-07-05 09:00:00,36.425092055946436,41.44693,30.771149,16.52691160128961,20.09467,11.95795,1.6181935082683907,2.5118854,0.53630465
2013-07-06 09:00:00,32.02902259005998,35.84146,27.314117,20.266010032712128,25.352114,15.26227,1.2674082497198003,1.6701696,0.44128087
2013-07-07 09:00:00,30.981701715442455,34.74771,26.20279,21.00918895264552,24.261494,12.929992,1.2504407592372193,1.7787156,0.62015706
2013-07-08 09:00:00,31.92360803262261,35.902496,27.095856,13.191681241605755,15.190014,11.153543,1.2230603843551924,1.7195915,0.63854223
2013-07-09 09:00:00,31.670229602336292,35.563873,27.108795,15.690526854451743,19.334326,11.662451,1.0885636040124842,2.0476592,0.199888
2013-07-10 09:00:00,31.899486539815257,35.95352,27.367584,14.37000510476371,19.150265,8.787332,0.8846182604363174,1.9431424,0.14382531
2013-07-11 09:00:00,32.86247700984944,36.997223,27.874176,15.364725324194827,20.458942,9.0015135,1.7453003184693578,2.2869077,0.98217857
2013-07-12 09:00:00,30.71398051819557,34.67984,25.752106,10.78660247164229,15.383002,7.587014,1.7488599678937076,2.2927046,0.82979244
2013-07-13 09:00:00,30.086425627210588,33.907135,25.432526,16.590411570222308,23.708776,9.701092,1.0513706536381164,1.7659327,0.50383615
2013-07-14 09:00:00,30.57501920837541,34.80777,26.077301,11.759929307785454,14.587401,9.243651,0.6098686087125613,1.3076769,0.09603416
2013-07-15 09:00:00,32.156007049291304,36.21988,27.68863,10.412895128153183,13.64902,7.96152,0.6531640344575333,1.1314411,0.1289231
2013-07-16 09:00:00,31.02839661016742,34.789215,26.681793,20.333224830257446,24.966606,16.091606,1.9478377527623734,2.7721088,1.3188316
2013-07-17 09:00:00,27.48245042159232,30.97818,23.372711,18.680355183632795,27.470924,10.004235,1.1751480052963623,2.0557814,0.6215981
2013-07-18 09:00:00,31.391336901556713,35.02603,27.13736,10.072802817755651,16.04704,6.119337,0.3633168727689582,0.5517518,0.22584198
2013-07-19 09:00:00,34.604678181786596,38.31363,30.044098,8.008125750659115,10.213058,5.305789,0.44569535438865215,0.7894113,0.10476613
2013-07-20 09:00:00,37.382567078755926,40.983795,32.503326,11.058372176356832,14.304085,7.7962723,0.5017608416378779,0.9019669,0.07872467
2013-07-21 09:00:00,38.625049508200334,42.23477,33.2836,10.741604210508806,14.434911,7.3489733,0.7073165665051745,1.3855685,0.2054182
2013-07-22 09:00:00,37.674215731191225,40.553864,33.067535,16.216661792583437,23.310974,9.751183,1.615178871734126,2.3357081,0.9041865
2013-07-23 09:00:00,34.03696024887353,36.73355,30.221832,19.627163440432646,25.088322,13.240665,1.3413347633471706,1.6231521,1.002151
2013-07-24 09:00:00,31.6556158670968,34.284576,27.446686,31.99860144314261,34.811558,26.63715,1.1209783771441597,1.5180707,0.57158214
2013-07-25 09:00:00,33.20674415700984,36.897858,28.485748,24.399121567146,29.085697,18.064302,0.3943037082951975,0.75034434,0.18761393
2013-07-26 09:00:00,35.375071710944326,39.35025,29.617828,19.486959077512182,25.0615,14.5302515,0.9826364744098409,1.3736966,0.21726264
2013-07-27 09:00:00,33.49668865336042,37.485992,29.10904,25.746458254520935,34.69895,12.8825445,0.7446735420689057,1.3520371,0.11495202
2013-07-28 09:00:00,33.14302140636153,37.473785,28.444489,21.696223936592226,28.675182,12.4369,1.1030282275223942,1.8069903,0.18953568
2013-07-29 09:00:00,32.465977404523244,36.071198,27.36026,19.402517519397644,28.069227,13.440321,1.7101619833079893,1.9995826,1.1019207
2013-07-30 09:00:00,28.368600215866877,31.745758,24.107086,20.552624806689995,28.8193,6.3242474,1.6311302741127487,1.966431,1.1189735
2013-07-31 09:00:00,29.26609030884515,32.89908,25.172516,20.66732276181699,29.358604,13.305671,1.1284668906809265,1.6722764,0.58004594
2013-08-01 09:00:00,30.062630340899148,33.9711,25.146881,20.464123067362966,26.65132,12.98335,1.9398488478099039,2.7325065,0.8868015
2013-08-02 09:00:00,27.088933779881927,31.186432,21.955963,21.640063410336708,28.378569,14.550453,0.9142603349019305,1.6433063,0.57527345
2013-08-03 09:00:00,29.74644288425668,33.782623,24.503326,14.33991289297744,18.636467,11.904233,0.5492206100702857,1.0482987,0.19726808
2013-08-04 09:00:00,29.502642533428286,33.37149,24.521881,13.93692802168803,16.06704,10.518531,0.8539487185346956,1.1196998,0.5221174
2013-08-05 09:00:00,30.772903996613877,34.506012,26.408356,15.699953717507984,21.41932,12.489631,1.2466813455011077,1.7828835,0.70573854
2013-08-06 09:00:00,30.932861770816544,34.294586,26.767242,17.62538693177612,20.954298,14.614454,0.9767704226913839,1.7192855,0.38849902
2013-08-07 09:00:00,30.66785732069434,33.74356,26.300201,19.375505140326197,23.522346,13.846564,2.0997096802466575,2.5908144,1.7228638
2013-08-08 09:00:00,25.228546765936926,28.764069,21.449615,30.355257588643276,36.51138,22.827785,1.397054708454687,1.9031276,1.0256661
2013-08-09 09:00:00,26.22540324892924,29.921783,21.833893,26.13052052671224,32.284786,21.163692,0.7684272881749935,1.6511947,0.3924407
2013-08-10 09:00:00,25.384985521476835,29.948639,20.757233,25.72739125248538,30.955708,18.268335,1.4012654336507597,1.6516951,0.89005876
2013-08-11 09:00:00,26.041330113182028,30.467926,21.846832,35.19436245616819,47.2897,27.188137,0.6227792822246015,1.2933713,0.07877411
2013-08-12 09:00:00,28.17681645531013,32.444,22.84439,27.350383766671005,35.66974,21.436554,0.6748345540684989,1.2739038,0.21554323
2013-08-13 09:00:00,29.535222572364887,33.868805,24.17154,23.942107746564087,28.264935,19.200891,0.44756069431113854,0.80198383,0.20399222
2013-08-14 09:00:00,31.945628479971276,36.053864,26.921051,17.755279710616794,21.266838,14.876212,0.7515238923859804,1.4615612,0.24517035
2013-08-15 09:00:00,32.49775750600298,36.619537,27.66446,19.801290912915242,24.798193,16.375864,0.8413676923381325,1.5294518,0.23740415
2013-08-16 09:00:00,31.855608246866325,36.055817,27.167145,23.22999603798137,31.979252,15.844101,1.2890638346329675,1.7689863,0.7861558
2013-08-17 09:00:00,31.873261403618642,36.03775,27.658844,28.925467163955584,35.858086,17.894506,0.7032811078313689,1.3667587,0.10060446
2013-08-18 09:00:00,33.42149156882738,37.461334,28.238678,24.595649345860974,31.1238,18.209278,1.0489735626781085,1.4841211,0.45232165
2013-08-19 09:00:00,37.2735137578311,41.33438,30.973053,15.321099249357495,19.951696,10.912634,0.4451455131091895,0.88574564,0.06106822
2013-08-20 09:00:00,34.998531769594535,39.52115,27.888336,22.035186606018517,28.696941,16.208635,0.31984674151726206,0.5680279,0.038505007
2013-08-21 09:00:00,33.04563902330358,38.115387,27.20523,26.208139278924882,27.611162,23.325943,0.3971123656974269,0.8786529,0.2123995
2013-08-22 09:00:00,29.6672673488481,34.386627,24.32022,35.19035196769597,45.409798,15.819955,1.133212965045078,2.4895592,0.41391322
2013-08-23 09:00:00,26.192177288506457,32.108063,22.010406,29.380600983429055,33.505703,23.50961,0.35138381503941685,0.83284324,0.11613726
2013-08-24 09:00:00,29.3238641584544,33.421295,24.237701,26.221646887334398,30.187923,22.74261,1.2038519688475522,1.7220454,0.64501595
2013-08-25 09:00:00,26.72650879893638,30.776031,22.498688,33.61590732054822,42.801544,24.852325,1.6058579052581883,2.2550411,0.8111806
2013-08-26 09:00:00,24.269201243260625,29.682526,19.745026,48.82687520041149,64.38093,40.608578,1.7324504598348929,2.6470056,0.25020346
2013-08-27 09:00:00,25.82040661480295,30.164703,21.904938,30.586912384684172,41.833668,20.682278,0.5556919786457107,1.5081154,0.017778836
2013-08-28 09:00:00,28.826267957599157,33.43033,24.141266,21.666017097107947,27.336346,17.625408,1.4275943673956468,2.6771955,0.5620833
2013-08-29 09:00:00,28.973119579159288,33.41324,24.624176,28.406582202850284,36.872665,20.845322,1.759116824008253,2.8066947,0.9202297
2013-08-30 09:00:00,28.855195210175964,33.25699,24.747223,30.906225735359225,41.010567,18.883327,0.6434574957519846,1.6686393,0.081858896
2013-08-31 09:00:00,30.940961309099862,35.007477,26.569977,26.00533788936951,35.874794,14.0879345,0.658189756028538,1.4380126,0.10665854
2013-09-01 09:00:00,31.726154360416558,35.898834,27.437897,18.898121202486085,26.521221,11.711769,1.5669345125463356,2.1468928,1.0117956
2013-09-02 09:00:00,26.588789129797533,30.809235,19.897125,48.19639711871617,60.069427,40.33896,1.86790568591833,2.748671,1.1084838
2013-09-03 09:00:00,26.152187931556,29.831451,20.71231,45.139078074373074,52.89279,37.09201,1.6837565195016777,2.3513684,0.9352383
2013-09-04 09:00:00,27.122912494283128,30.910553,22.889069,35.8699087375591,42.217083,30.16433,1.0628293976763825,1.873322,0.24532318
2013-09-05 09:00:00,26.97171730752899,30.778229,22.856354,28.850791137764773,39.00509,23.62566,1.3543212179332855,2.419101,0.48612902
2013-09-06 09:00:00,24.658842658575452,29.004547,19.68814,29.76075144353367,36.843994,21.148682,1.1086718693832607,1.7037522,0.37802204
2013-09-07 09:00:00,29.416349307799123,33.973785,25.069489,23.19581701417404,27.653633,17.024727,1.5610911513766381,2.2295957,0.84701854
2013-09-08 09:00:00,30.86002099710703,34.81021,25.782867,14.964098768327984,18.87849,10.396689,0.38970366162624015,0.66348505,0.115164
2013-09-09 09:00:00,33.76105097412949,37.861725,28.57071,18.769189660746676,21.156868,14.660773,1.6592509429608844,2.3045363,0.799655
2013-09-10 09:00:00,35.19203212954949,40.170807,29.850494,12.442966698764305,13.320295,11.556641,2.0218145612205665,2.7385964,0.79554033
2013-09-11 09:00:00,34.86850226760356,38.863434,29.271637,13.71600733647382,16.571402,11.262808,0.7635720050520097,1.4982351,0.15123479
2013-09-12 09:00:00,29.99732834815626,32.812897,25.025787,30.259570225358985,37.742188,19.742186,0.8184980779130803,1.1456879,0.3764694
2013-09-13 09:00:00,31.593007887800752,35.55777,26.631989,27.145420922935823,32.467987,19.923914,0.7351342854138652,1.0552309,0.31389627
2013-09-14 09:00:00,31.88708968684648,36.533356,25.193512,24.43847643256739,27.779844,19.779844,0.45309754460948903,0.76462626,0.07301932
2013-09-15 09:00:00,31.39459550566812,35.13736,26.004547,24.57805244856046,28.969185,19.281685,1.5736289230378362,1.9314326,1.0602412
2013-09-16 09:00:00,26.64989773854046,30.315826,22.665436,28.585123413887217,41.75327,14.254028,1.0408387316672962,1.9413668,0.33195874
2013-09-17 09:00:00,27.353891053689892,31.021881,22.869537,27.697848588448213,35.450138,23.071232,1.4600167393036017,2.4077795,0.61179763
2013-09-18 09:00:00,20.379856381547597,26.410553,14.994537,34.72339972639651,46.51854,14.233383,2.3522241385442513,3.1056008,1.4629283
2013-09-19 09:00:00,25.376070452687998,29.691559,21.047028,17.524747002853566,20.377188,14.9045315,1.7120532438286673,2.4734743,1.0371915
2013-09-20 09:00:00,28.1257767356945,32.0878,23.777252,12.457550413640632,17.90105,7.045583,1.1256241063787418,2.1103914,0.44717646
2013-09-21 09:00:00,22.685199342941473,27.521881,18.264069,35.52673063758942,55.490105,25.333857,3.518485446774382,5.0362024,1.4834934
2013-09-22 09:00:00,12.531743861190023,16.157623,9.054108,78.59725271334302,90.31358,59.665146,1.422020282912091,1.8761604,0.43321714
2013-09-23 09:00:00,17.01725976783257,21.059723,14.50943,69.52769882555438,82.76538,50.818874,0.9651085647240711,2.0103092,0.23345178
2013-09-24 09:00:00,21.852527066021082,26.106842,18.141998,49.11769277499753,61.012695,37.7583,1.935944685211894,2.7099364,0.8224852
2013-09-25 09:00:00,17.725598631588923,22.795563,12.789703,49.06833236645235,55.201584,41.510178,1.90439894884671,3.3005385,1.411856
2013-09-26 09:00:00,13.096628342367467,18.338287,8.000397,46.869852218929346,58.00372,41.15292,2.679693545565792,3.32343,2.2009432
2013-09-27 09:00:00,16.77047687692584,21.862701,10.69278,27.96158326097703,33.357372,22.681591,2.5922394679584553,3.0135937,1.6166223
2013-09-28 09:00:00,21.102016416986373,24.813385,16.889557,25.881898539828313,30.941656,20.582281,0.48288570255045454,1.0863131,0.07826896
2013-09-29 09:00:00,20.533237836503304,25.36441,16.436676,35.79619244929339,41.175117,29.983713,4.221738715224874,5.6954417,1.5133907
2013-09-30 09:00:00,16.059850986851302,20.158844,11.477203,90.05944620987027,96.077156,82.30372,4.99669927765364,6.7353,1.4875996
2013-10-01 09:00:00,18.963233452988504,23.561676,13.27066,59.51400749435405,76.086464,16.469654,1.1737295306303241,2.111231,0.34092897
2013-10-02 09:00:00,19.107361892553627,23.61734,14.77359,31.769713839355862,40.094963,22.76293,1.4845128080504286,2.1889906,0.5350256
2013-10-03 09:00:00,17.626195921844726,22.842682,13.059479,27.850251324705077,30.878757,25.367039,2.330683481883665,3.063305,1.7067453
2013-10-04 09:00:00,16.67948576888142,21.734772,11.476959,24.37530075824063,30.842932,13.067614,4.120262751654801,4.83393,2.8856852
2013-10-05 09:00:00,20.48006169679735,25.751373,14.578033,12.64000586144853,20.862068,4.521185,3.065767534583977,3.941527,1.8491983
2013-10-06 09:00:00,24.182550693095777,26.590729,20.588776,13.602256563198118,21.003979,5.753978,0.6312206856974469,1.5146466,0.2153777
2013-10-07 09:00:00,22.53160355292141,26.496735,19.10025,14.882246424737444,21.526905,8.488678,0.6768820118083979,1.5766028,0.084076054
2013-10-08 09:00:00,21.073425896669278,25.277496,16.381012,23.787587545052652,33.069084,18.141806,2.090357488285311,2.686778,1.1540583
